,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2797521996,author_id: 2797521996,conv_id: 1222824442734223360,1222824442734223360,2020-01-30T10:10:40.000Z,"[{'start': 23, 'end': 39, 'username': 'RadioHumberside', 'id': '474835281'}]",1222824442734223360,id: 1222824442734223360,8,0,6,0,,I am currently live on @RadioHumberside for the next hour - listen in! https://t.co/td88BkKY1c,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
1,2797521996,author_id: 2797521996,conv_id: 1222189814944092160,1222189814944092160,2020-01-28T16:08:53.000Z,,1222189814944092160,id: 1222189814944092160,1694,87,251,568,"[{'type': 'quoted', 'id': '1222186946744725504'}]",Today's decision to give Huawei access to our 5G network is a mistake. https://t.co/fXcIAEK1QW,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
2,2797521996,author_id: 2797521996,conv_id: 1221786457624522755,1221786457624522755,2020-01-27T13:26:05.000Z,,1221786457624522755,id: 1221786457624522755,293,5,27,63,,"Forecasters are now beginning to recognise the value of having a clear Brexit strategy. 
https://t.co/3fYh3OAqWF",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
3,2797521996,author_id: 2797521996,conv_id: 1221767911360139264,1221767911360139264,2020-01-27T12:12:24.000Z,,1221767911360139264,id: 1221767911360139264,117,2,12,35,,"This is certainly worth a look. Leading in standards, but without making them protectionist, is an attractive strategy. 
https://t.co/XB3euqy1cC",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
4,2797521996,author_id: 2797521996,conv_id: 1221755439756587008,1221755439756587008,2020-01-27T11:22:50.000Z,,1221755439756587008,id: 1221755439756587008,2090,43,111,1088,,"There is no doubt that the United States has sometimes been heavy handed in their dealings with the Chinese. But on Huawei I think they have a point. We need to review our decision on this. 
https://t.co/j2Uy4M2xlh",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
5,2797521996,author_id: 2797521996,conv_id: 1220753977953980416,1220753977953980416,2020-01-24T17:03:24.000Z,,1220753980877426688,id: 1220753980877426688,180,3,23,45,"[{'type': 'replied_to', 'id': '1220753979384172544'}]","Cancellation of HS2 would save well over £150 million per constituency, and could pay for over 200 hospitals!",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
6,2797521996,author_id: 2797521996,conv_id: 1220753977953980416,1220753977953980416,2020-01-24T17:03:23.000Z,,1220753979384172544,id: 1220753979384172544,186,3,12,43,"[{'type': 'replied_to', 'id': '1220753977953980416'}]","The wise and brave decision in the national interest is the cancellation of HS2 and replacement with projects that will deliver in the short &amp; medium term, of which there are vast numbers.",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
7,2797521996,author_id: 2797521996,conv_id: 1220753977953980416,1220753977953980416,2020-01-24T17:03:23.000Z,,1220753977953980416,id: 1220753977953980416,1292,46,172,479,,"Just how many more of these warnings do we need? HS2 is a totally unacceptable use of taxpayers' money. We must scrap it now and refocus our spending on local infrastructure projects. I am still of the view the cost will be closer to £200bn than £100bn.

https://t.co/SBkkhwkZTx",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
8,2797521996,author_id: 2797521996,conv_id: 1220720836488978433,1220720836488978433,2020-01-24T14:51:41.000Z,"[{'start': 3, 'end': 16, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 68, 'end': 81, 'username': 'ukhomeoffice', 'id': '138037459'}]",1220720836488978433,id: 1220720836488978433,0,0,0,38,"[{'type': 'retweeted', 'id': '1220720648378634242'}]","RT @DavidDavisMP: In June last year, I sought undertakings from the @ukhomeoffice that new regulations would be brought forward on facial r…",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
9,2797521996,author_id: 2797521996,conv_id: 1220714820414197761,1220714820414197761,2020-01-24T14:50:57.000Z,"[{'start': 50, 'end': 63, 'username': 'ukhomeoffice', 'id': '138037459'}]",1220720648378634242,id: 1220720648378634242,77,5,27,38,"[{'type': 'replied_to', 'id': '1220714820414197761'}]","In June last year, I sought undertakings from the @ukhomeoffice that new regulations would be brought forward on facial recognition. I got the following response. I can't see how today's news can be compatible with this answer. https://t.co/SbhJgLn02v",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
10,2797521996,author_id: 2797521996,conv_id: 1220714820414197761,1220714820414197761,2020-01-24T14:27:47.000Z,,1220714820414197761,id: 1220714820414197761,529,43,142,130,,This is unwise. https://t.co/y8LcLgU02p,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
11,2797521996,author_id: 2797521996,conv_id: 1220407783155273730,1220407783155273730,2020-01-23T18:07:44.000Z,,1220407783155273730,id: 1220407783155273730,135,4,18,37,,"I have urged the Home Secretary to delay the extradition of Mike Lynch until his UK civil trial has finished. In the long term, we need to re-balance our extradition treaty with the US. We need to give British citizens the protection, certainty and the justice that they deserve. https://t.co/fm1Mklq5f2",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
12,2797521996,author_id: 2797521996,conv_id: 1220044595809091585,1220044595809091585,2020-01-22T18:04:33.000Z,,1220044595809091585,id: 1220044595809091585,74,2,9,21,,"Today I urged the Government to find a compromise with Lord Mackay on his amendment to the Withdrawal Act. While we must end the ECJ's jurisdiction after Brexit, it should be for Parliament or the higher courts to amend legacy regulations, not lower courts. https://t.co/v58iIEhAOL",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
13,2797521996,author_id: 2797521996,conv_id: 1220041920120008704,1220041920120008704,2020-01-22T17:53:55.000Z,,1220041920120008704,id: 1220041920120008704,225,8,34,51,,"Voltaire said, ""I may detest what you believe, but I'll defend till death your right to say it"". Grouping Greenpeace and PETA with organisations in the anti-terror list in the Prevent strategy, runs the risk of undermining free speech. https://t.co/1etTL3nzcj",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
14,2797521996,author_id: 2797521996,conv_id: 1219956975464845315,1219956975464845315,2020-01-22T12:16:23.000Z,,1219956975464845315,id: 1219956975464845315,437,22,38,162,,"Under changes to Vehicle Excise Duty, owners of new motorhomes face a 705% tax hike. This unjust increase, masquerading as a green policy, risks the jobs of many of my constituents and must be reversed. https://t.co/2M409llWCv",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
15,2797521996,author_id: 2797521996,conv_id: 1219304231158546432,1219304231158546432,2020-01-20T17:02:37.000Z,"[{'start': 44, 'end': 59, 'username': 'thesundaytimes', 'id': '102707504'}]",1219304233918455809,id: 1219304233918455809,15,0,1,5,"[{'type': 'replied_to', 'id': '1219304231158546432'}]","This story was first published yesterday in @thesundaytimes: 
https://t.co/5nt2Yvi9qG",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
16,2797521996,author_id: 2797521996,conv_id: 1219304231158546432,1219304231158546432,2020-01-20T17:02:36.000Z,"[{'start': 225, 'end': 233, 'username': 'ICOnews', 'id': '52753292'}]",1219304231158546432,id: 1219304231158546432,168,6,12,56,,The improper release of the data of 28 million students and school children to gambling companies is very concerning. Fines for these data breaches are often factored into the cost of business. So I hope on this occasion the @ICOnews fine is many multiples of the profits made. https://t.co/yYL3Aq9UPX,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
17,2797521996,author_id: 2797521996,conv_id: 1219186104798236677,1219186104798236677,2020-01-20T09:13:13.000Z,,1219186104798236677,id: 1219186104798236677,1653,84,221,540,,"£106bn is unlikely to be the final figure for HS2. This white elephant must be scrapped so we can invest in regional infrastructure projects, which will provide greater benefits for all. 
https://t.co/QeVdplGEAK",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
18,2797521996,author_id: 2797521996,conv_id: 1218873781961314304,1218873781961314304,2020-01-19T12:32:09.000Z,,1218873781961314304,id: 1218873781961314304,903,18,63,256,,"We need to take a sensible approach to historical investigations of killings during the Troubles. Allowing vexatious and politically motivated claims against soldiers who have acted with honour is not good enough. 
https://t.co/uk62bUmf5V",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
19,2797521996,author_id: 2797521996,conv_id: 1218185948187578368,1218185948187578368,2020-01-17T14:58:57.000Z,"[{'start': 111, 'end': 125, 'username': 'BAESystemsplc', 'id': '153386946'}]",1218185948187578368,id: 1218185948187578368,44,1,3,4,,"At this morning's meeting, I also had the pleasure of meeting with some of the incredibly talented apprentices @BAESystemsplc has at its Brough site. https://t.co/B9Apl0ExEo",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
20,2797521996,author_id: 2797521996,conv_id: 1218179809144123392,1218179809144123392,2020-01-17T14:34:33.000Z,"[{'start': 58, 'end': 72, 'username': 'BAESystemsplc', 'id': '153386946'}]",1218179809144123392,id: 1218179809144123392,226,1,16,30,,This morning I had a constructive meeting with the CEO of @BAESystemsplc. It was agreed that BAE would look again at plans to end manufacturing at their Brough site. This is promising news for the many highly skilled employees of BAE in the area.,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
21,2797521996,author_id: 2797521996,conv_id: 1217754810985930752,1217754810985930752,2020-01-16T10:25:46.000Z,"[{'start': 1, 'end': 16, 'username': 'RobertBuckland', 'id': '14284260'}, {'start': 52, 'end': 60, 'username': 'SkyNews', 'id': '7587032'}]",1217754810985930752,id: 1217754810985930752,29,2,7,6,,.@RobertBuckland was very careful in his answers on @SkyNews about extradition arrangements with the US. I suspect he is aware of the extremely controversial case of Dr Mike Lynch where there is another risk of our US Extradition Treaty leading to another miscarriage of justice.,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
22,2797521996,author_id: 2797521996,conv_id: 1217742015309524993,1217742015309524993,2020-01-16T09:34:55.000Z,,1217742015309524993,id: 1217742015309524993,83,9,52,20,,Properly decent treatment of these children is a priority. It cannot be beyond a state like ours to bring back - and control - the mothers in order to secure the safety of these children. https://t.co/g46EkZE9Iv,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
23,2797521996,author_id: 2797521996,conv_id: 1217127915911032832,1217127915911032832,2020-01-14T18:06:09.000Z,,1217145896913293317,id: 1217145896913293317,33,0,4,8,"[{'type': 'replied_to', 'id': '1217127915911032832'}]","Here is my full contribution to today's Queen's Speech Debate: 
https://t.co/yryQY3NMrq",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
24,2797521996,author_id: 2797521996,conv_id: 1217127915911032832,1217127915911032832,2020-01-14T16:54:42.000Z,,1217127915911032832,id: 1217127915911032832,551,19,97,147,,Brexit will not be the biggest challenge of this decade. Globalisation of trade and new technology present huge challenges and opportunities. To grasp these we must focus on boosting productivity so we can invest in public services and increase people's opportunities and income. https://t.co/7LgqAJbJUf,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
25,2797521996,author_id: 2797521996,conv_id: 1216686818764169216,1216686818764169216,2020-01-13T11:41:57.000Z,,1216686818764169216,id: 1216686818764169216,597,50,80,342,,"The review of the Loan Charge resulted in a misguided attempt at a compromise. It is vital the Government deals with this in a principled manner and cancels Loan Charge taxes prior to the putative retrospective legislation of 2017.  

https://t.co/0eUUmuyqOk",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
26,2797521996,author_id: 2797521996,conv_id: 1215289177199337482,1215289177199337482,2020-01-09T15:08:13.000Z,"[{'start': 19, 'end': 30, 'username': 'cmackinlay', 'id': '185790986'}]",1215289177199337482,id: 1215289177199337482,36,3,1,3,,Congratulations to @cmackinlay. Today marks the one year anniversary of him being completely exonerated of allegations from the 2015 election.,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
27,2797521996,author_id: 2797521996,conv_id: 1215250132255617024,1215250132255617024,2020-01-09T12:33:04.000Z,,1215250132255617024,id: 1215250132255617024,940,57,133,370,,I welcome the announcement of a review into IR35. But letting the implementation of IR35 go ahead during the review will seriously cost people and small businesses. It would be more sensible to defer implementation until  2021.,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
28,2797521996,author_id: 2797521996,conv_id: 1215225747272556544,1215225747272556544,2020-01-09T10:56:10.000Z,"[{'start': 26, 'end': 40, 'username': 'JulianSmithUK', 'id': '728039018'}]",1215225747272556544,id: 1215225747272556544,31,0,2,6,,"Interesting response from @JulianSmithUK on the cost of the Loughinisland investigation. Press freedom was attacked and the civil rights of journalists were abandoned at a cost of £113,000. Good reason for a full public apology from the Chief Constable. 

https://t.co/39pfomyA8z",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
29,2797521996,author_id: 2797521996,conv_id: 1214955353567383553,1214955353567383553,2020-01-08T17:01:43.000Z,"[{'start': 46, 'end': 58, 'username': 'EmmaHardyMP', 'id': '499590887'}]",1214955353567383553,id: 1214955353567383553,48,0,1,3,,Congratulations to my Parliamentary neighbour @EmmaHardyMP on her new appointment. It is always a pleasure to work alongside Emma to fight on behalf of our constituents. https://t.co/s3Oykj0ss5,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
30,2797521996,author_id: 2797521996,conv_id: 1214948803528151040,1214948803528151040,2020-01-08T16:36:15.000Z,"[{'start': 23, 'end': 39, 'username': 'StewartMcDonald', 'id': '19608199'}]",1214948945098657793,id: 1214948945098657793,9,0,3,2,"[{'type': 'replied_to', 'id': '1214948803528151040'}]",This is the reply from @StewartMcDonald. https://t.co/GskUpMsMgJ,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
31,2797521996,author_id: 2797521996,conv_id: 1214948803528151040,1214948803528151040,2020-01-08T16:35:42.000Z,,1214948803528151040,id: 1214948803528151040,41,2,4,9,,"When we find ourselves in tense international periods, we should consider the power and oversight of our armed forces. Here are some of my thoughts. https://t.co/hEn36gSR1T",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
32,2797521996,author_id: 2797521996,conv_id: 1214589973351018496,1214589973351018496,2020-01-07T16:49:51.000Z,,1214589977327230978,id: 1214589977327230978,277,10,29,135,"[{'type': 'replied_to', 'id': '1214589975905349633'}]","3. Based on these points, the proper break point should be 2017, not 2010, which seems like a compromise pulled out of thin air.",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
33,2797521996,author_id: 2797521996,conv_id: 1214589973351018496,1214589973351018496,2020-01-07T16:49:50.000Z,,1214589975905349633,id: 1214589975905349633,197,2,4,92,"[{'type': 'replied_to', 'id': '1214589974731010050'}]",2. The review also said that 2017 legislation's retrospective elements were completely without legal precedent.,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
34,2797521996,author_id: 2797521996,conv_id: 1214589973351018496,1214589973351018496,2020-01-07T16:49:50.000Z,,1214589974731010050,id: 1214589974731010050,179,2,3,89,"[{'type': 'replied_to', 'id': '1214589973351018496'}]",1. Sir Amyas Morse's report raises the point that the Treasury was still losing significant test cases up to 2015 and it was only resolved by the Supreme Court in 2017.,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
35,2797521996,author_id: 2797521996,conv_id: 1214589973351018496,1214589973351018496,2020-01-07T16:49:50.000Z,"[{'start': 46, 'end': 59, 'username': 'Jesse_Norman', 'id': '78702900'}]",1214589973351018496,id: 1214589973351018496,279,14,26,148,,I couldn't get into Treasury Questions to ask @Jesse_Norman about the Loan Charge today. These are the points I would have made:,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
36,2797521996,author_id: 2797521996,conv_id: 1213752704910147584,1213752704910147584,2020-01-05T09:22:49.000Z,"[{'start': 72, 'end': 82, 'username': 'Telegraph', 'id': '16343974'}]",1213752704910147584,id: 1213752704910147584,2135,81,189,712,,"Astonishing article about the HS2 review by Lord Berkeley in The Sunday @Telegraph. Reinforces the view that HS2 been economically unviable for some time. It needs to be cancelled now and the money spent on smaller more useful transport projects.
https://t.co/4VGXeXSCVb",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
37,2797521996,author_id: 2797521996,conv_id: 1207623207911596033,1207623207911596033,2019-12-19T11:26:23.000Z,"[{'start': 197, 'end': 205, 'username': 'TheAMRC', 'id': '15643915'}]",1207623207911596033,id: 1207623207911596033,229,7,41,44,,"Since the financial crash, productivity has flat lined. Today's Queen's Speech &amp; our majority has the ability to revive this. We need to treble R&amp;D investment, encourage successes like the @TheAMRC and focus on Wales, the Midlands and the North.

https://t.co/Up1HocdAJe",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
38,2797521996,author_id: 2797521996,conv_id: 1207336464184463360,1207336464184463360,2019-12-18T16:26:58.000Z,"[{'start': 24, 'end': 35, 'username': 'sajidjavid', 'id': '20052899'}]",1207336464184463360,id: 1207336464184463360,945,76,155,425,,Today I have written to @sajidjavid urging him to immediately publish the independent review into the Loan Charge and to suspend the payment deadline of 31 January. I will continue fighting this retrospective and unjust tax on behalf of my constituents. https://t.co/IHPXsH4zUk,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
39,2797521996,author_id: 2797521996,conv_id: 1206600248598159360,1206600248598159360,2019-12-16T15:41:31.000Z,"[{'start': 3, 'end': 11, 'username': 'ConHome', 'id': '159992511'}, {'start': 18, 'end': 31, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1206600248598159360,id: 1206600248598159360,0,0,0,21,"[{'type': 'retweeted', 'id': '1206487329772331009'}]",RT @ConHome: From @DavidDavisMP: How to keep the new working class voters we won last Thursday – and win even more https://t.co/CxSnv3lX8i,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
40,2797521996,author_id: 2797521996,conv_id: 1206599958633295872,1206599958633295872,2019-12-16T15:40:22.000Z,,1206599960977907713,id: 1206599960977907713,58,0,8,15,"[{'type': 'replied_to', 'id': '1206599958633295872'}]","If you would like to the listen to the full discussion it is available here: 
https://t.co/fs7bk9MvFk",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
41,2797521996,author_id: 2797521996,conv_id: 1206599958633295872,1206599958633295872,2019-12-16T15:40:22.000Z,"[{'start': 21, 'end': 32, 'username': 'BBCr4today', 'id': '8170292'}, {'start': 57, 'end': 71, 'username': 'Conservatives', 'id': '14281853'}]",1206599958633295872,id: 1206599958633295872,729,9,57,120,,"Today, I appeared on @BBCr4today discussing what the new @Conservatives majority means for our continued Brexit negotiations and the future of the UK. https://t.co/bwLkyInZBa",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
42,2797521996,author_id: 2797521996,conv_id: 1205306176906387457,1205306176906387457,2019-12-13T01:59:20.000Z,"[{'start': 19, 'end': 33, 'username': 'paulbristow79', 'id': '68357219'}]",1205306176906387457,id: 1205306176906387457,235,1,7,22,,Congratulations to @paulbristow79. It was clear he was going to win when we went to help him on his excellent campaign in Peterborough.,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
43,2797521996,author_id: 2797521996,conv_id: 1205263450060066821,1205263450060066821,2019-12-12T23:09:33.000Z,,1205263450060066821,id: 1205263450060066821,4193,69,267,737,,Really extraordinary nonsense from a BBC that has got Brexit wrong at every turn now trying to conclude that a big Tory victory means a more Euro-compliant negotiation! They forget that Boris actually believes in Brexit.,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
44,2797521996,author_id: 2797521996,conv_id: 1204156260012175360,1204156260012175360,2019-12-09T21:49:59.000Z,"[{'start': 11, 'end': 22, 'username': 'LiamEYorks', 'id': '1141083227060416518'}]",1204156260012175360,id: 1204156260012175360,89,3,8,10,"[{'type': 'quoted', 'id': '1204150684624588800'}]","Thank you, @LiamEYorks ! My constituents in Haltemprice and Howden will always be my top priority. https://t.co/Xk0FWTQeTH",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
45,2797521996,author_id: 2797521996,conv_id: 1204149706697453568,1204149706697453568,2019-12-09T21:23:56.000Z,,1204149706697453568,id: 1204149706697453568,280,5,49,40,,Only three days to go until polling day! I met with my team tonight over a pizza or three ahead of our final push. https://t.co/Rm5MBDt3Hh,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
46,2797521996,author_id: 2797521996,conv_id: 1204130748678234112,1204130748678234112,2019-12-09T20:08:36.000Z,"[{'start': 63, 'end': 73, 'username': 'NFUtweets', 'id': '61736345'}]",1204130748678234112,id: 1204130748678234112,69,3,12,6,,Excellent and productive meeting with members of the Yorkshire @NFUtweets https://t.co/62S0ArJSp4,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
47,2797521996,author_id: 2797521996,conv_id: 1203296331466452994,1203296331466452994,2019-12-07T12:52:56.000Z,,1203296331466452994,id: 1203296331466452994,50,1,8,6,,Great morning at Elloughton Christmas Tree Festival and meeting Ruby and Dixie! https://t.co/nb2OASXnhT,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
48,2797521996,author_id: 2797521996,conv_id: 1202587433860239361,1202587433860239361,2019-12-05T13:56:01.000Z,,1202587433860239361,id: 1202587433860239361,550,14,92,50,,"Meet Coco, the dog of the day. https://t.co/c7sDywElcI",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
49,2797521996,author_id: 2797521996,conv_id: 1202529836113301504,1202529836113301504,2019-12-05T10:07:09.000Z,"[{'start': 3, 'end': 18, 'username': 'JasonMcCartney', 'id': '19619404'}]",1202529836113301504,id: 1202529836113301504,0,0,0,19,"[{'type': 'retweeted', 'id': '1202224112824967170'}]",RT @JasonMcCartney: Great to have David Davis join #TeamJason in Holme Valley today - huge surge in support as we’re picking up even more e…,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
50,2797521996,author_id: 2797521996,conv_id: 1202225388384145408,1202225388384145408,2019-12-04T13:57:23.000Z,,1202225389650755585,id: 1202225389650755585,28,0,2,5,"[{'type': 'replied_to', 'id': '1202225388384145408'}]","Hardly surprising, he was a brilliant MP!",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
51,2797521996,author_id: 2797521996,conv_id: 1202225388384145408,1202225388384145408,2019-12-04T13:57:23.000Z,"[{'start': 69, 'end': 84, 'username': 'JasonMcCartney', 'id': '19619404'}]",1202225388384145408,id: 1202225388384145408,209,2,14,23,,Labour rattled in Colne Valley. Really good reaction on doorsteps to @JasonMcCartney,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
52,2797521996,author_id: 2797521996,conv_id: 1202182772133171201,1202182772133171201,2019-12-04T11:08:03.000Z,"[{'start': 31, 'end': 45, 'username': 'AnthonySeldon', 'id': '349006737'}]",1202182775014592512,id: 1202182775014592512,7,0,4,1,"[{'type': 'replied_to', 'id': '1202182773638868993'}]",I would also suggest a read of @AnthonySeldon's book on this subject! https://t.co/zpM1UgA8hI,2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
53,2797521996,author_id: 2797521996,conv_id: 1202182772133171201,1202182772133171201,2019-12-04T11:08:03.000Z,"[{'start': 35, 'end': 48, 'username': 'priyalakhani', 'id': '39797447'}]",1202182773638868993,id: 1202182773638868993,10,0,2,3,"[{'type': 'replied_to', 'id': '1202182772133171201'}]","Technologies and platforms such as @priyalakhani's https://t.co/dD5JTL2Btd are extremely interesting, and have the potential to dramatically improve the performance of pupils of all abilities while aiding teachers with analysis and workload.",2014-09-08T09:11:39.000Z,Conservative Member of Parliament for Haltemprice and Howden.,2797521996,David Davis,188742,38,1374,1898,DavidDavisMP,True
