,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
119,747807250819981312,author_id: 747807250819981312,conv_id: 1138855315913547776,1138855315913547776,2019-06-12T17:07:20.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1138855315913547776,id: 1138855315913547776,0,0,0,207,"[{'type': 'retweeted', 'id': '1138826911138926593'}]","RT @10DowningStreet: “Delighted to host a Formula E electric-powered racing car in Downing Street today, as we announce our new legislation…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
120,747807250819981312,author_id: 747807250819981312,conv_id: 1138814005416464384,1138814005416464384,2019-06-12T14:23:11.000Z,"[{'start': 17, 'end': 31, 'username': 'Conservatives', 'id': '14281853'}]",1138814005416464384,id: 1138814005416464384,1986,518,2851,410,,"I’m proud of the @Conservatives record in government. 

We will never let Labour destroy it. https://t.co/zv9VFEKAMy",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
121,747807250819981312,author_id: 747807250819981312,conv_id: 1138784963179008000,1138784963179008000,2019-06-12T12:27:47.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1138784963179008000,id: 1138784963179008000,0,0,0,101,"[{'type': 'retweeted', 'id': '1138784538979643392'}]",RT @10DowningStreet: The UK is a world leader in tackling climate change. Today we've become the first major economy to legislate to end ou…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
122,747807250819981312,author_id: 747807250819981312,conv_id: 1138730727221211138,1138730727221211138,2019-06-12T08:52:16.000Z,,1138730727221211138,id: 1138730727221211138,909,106,308,280,,"Many businesses, faith leaders and climate change campaigners have written to me in support of a #NetZero emissions target.

Here’s my response confirming that the UK will be the first major economy in the world to legislate for it. https://t.co/xEHy58rhJY",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
123,747807250819981312,author_id: 747807250819981312,conv_id: 1138718437105184768,1138718437105184768,2019-06-12T08:03:26.000Z,,1138718437105184768,id: 1138718437105184768,2624,454,1349,657,,"Net zero emissions by 2050.

Let’s do it. 

#NetZero https://t.co/8xi2R6LSAP",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
124,747807250819981312,author_id: 747807250819981312,conv_id: 1138696758714863616,1138696758714863616,2019-06-12T06:37:17.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1138696758714863616,id: 1138696758714863616,0,0,0,158,"[{'type': 'retweeted', 'id': '1138695909972353024'}]",RT @10DowningStreet: “Many of us will be carers at some point in our lives or will know someone who is today. Carers help others while tryi…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
125,747807250819981312,author_id: 747807250819981312,conv_id: 1138556514275381250,1138556514275381250,2019-06-11T21:20:01.000Z,,1138556514275381250,id: 1138556514275381250,784,37,270,195,,"Let us commit ourselves to a future in which all the people of the world can be employed in dignity, safety and freedom and modern slavery becomes a thing of the past. #ModernSlavery https://t.co/kc4QI7nJgU",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
126,747807250819981312,author_id: 747807250819981312,conv_id: 1138484642078691330,1138484642078691330,2019-06-11T16:34:25.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 36, 'end': 48, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 89, 'end': 93, 'username': 'ilo', 'id': '364761686'}]",1138484642078691330,id: 1138484642078691330,0,0,0,123,"[{'type': 'retweeted', 'id': '1138484623598653440'}]",RT @10DowningStreet: WATCH LIVE: PM @Theresa_May gives a speech on #ModernSlavery at the @ILO conference in Geneva https://t.co/mEI9Q6DVB8,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
127,747807250819981312,author_id: 747807250819981312,conv_id: 1138470092214276096,1138470092214276096,2019-06-11T15:36:36.000Z,,1138470092214276096,id: 1138470092214276096,672,39,275,166,,"For many years modern slavery seldom captured the world’s attention or outrage.
 
Throughout my time in government I have fought to change that and to put the issue firmly on the domestic and international agenda.
 
Today I gladly continue that fight. https://t.co/mQpdP1CcOI",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
128,747807250819981312,author_id: 747807250819981312,conv_id: 1138447183169110016,1138447183169110016,2019-06-11T14:05:34.000Z,"[{'start': 181, 'end': 195, 'username': 'Conservatives', 'id': '14281853'}]",1138447183169110016,id: 1138447183169110016,693,101,872,150,,"We now have more people in work than ever before, the unemployment rate hasn't been lower since 1974 and wages are growing faster than inflation for the 15th month in a row.
 
Only @Conservatives can be trusted on the economy. https://t.co/T1xA7En6kr",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
129,747807250819981312,author_id: 747807250819981312,conv_id: 1138154114456727552,1138154114456727552,2019-06-10T18:41:01.000Z,"[{'start': 25, 'end': 34, 'username': 'HereEast', 'id': '421116564'}]",1138154114456727552,id: 1138154114456727552,718,26,159,164,,I was delighted to be at @HereEast to launch London Tech Week. Few events have the energy and excitement of the week ahead – and few tell us so much about the power of technology to transform the world we live in. #LTW https://t.co/4tlw0keO9G,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
130,747807250819981312,author_id: 747807250819981312,conv_id: 1138149034969972736,1138149034969972736,2019-06-10T18:20:50.000Z,"[{'start': 3, 'end': 17, 'username': 'Conservatives', 'id': '14281853'}]",1138149034969972736,id: 1138149034969972736,0,0,0,76,"[{'type': 'retweeted', 'id': '1138108944684072960'}]","RT @Conservatives: 📰🌟 New research shows Britain generates more billion-dollar tech businesses than any other country in Europe 💪

Conserva…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
131,747807250819981312,author_id: 747807250819981312,conv_id: 1137992016846053376,1137992016846053376,2019-06-10T07:56:54.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1137992016846053376,id: 1137992016846053376,0,0,0,68,"[{'type': 'retweeted', 'id': '1137988912817852417'}]","RT @10DowningStreet: The world speaks and codes in our language.

We’re home to four out of the top ten global universities.

The UK will c…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
132,747807250819981312,author_id: 747807250819981312,conv_id: 1137991988068962309,1137991988068962309,2019-06-10T07:56:47.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1137991988068962309,id: 1137991988068962309,0,0,0,55,"[{'type': 'retweeted', 'id': '1137988910234161154'}]","RT @10DowningStreet: Over 2 million people work in the digital economy, and that number is growing fast.

We’re building an economy that cr…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
133,747807250819981312,author_id: 747807250819981312,conv_id: 1137991971509886978,1137991971509886978,2019-06-10T07:56:43.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 106, 'end': 113, 'username': 'Zoopla', 'id': '19903963'}, {'start': 116, 'end': 125, 'username': 'farfetch', 'id': '45798009'}]",1137991971509886978,id: 1137991971509886978,0,0,0,99,"[{'type': 'retweeted', 'id': '1137988907440779264'}]","RT @10DowningStreet: We have created more tech unicorns than anywhere else in Europe.

Businesses like:
🦄 @Zoopla
🦄 @Farfetch
🦄 @GraphcoreA…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
134,747807250819981312,author_id: 747807250819981312,conv_id: 1137654654572085249,1137654654572085249,2019-06-09T09:36:20.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 53, 'end': 68, 'username': 'KingAbdullahII', 'id': '841211876776259585'}]",1137654654572085249,id: 1137654654572085249,0,0,0,91,"[{'type': 'retweeted', 'id': '1137651065585885184'}]",RT @10DowningStreet: “Congratulations to His Majesty @KingAbdullahII on the 20th anniversary of your coronation. It was a pleasure co-hosti…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
135,747807250819981312,author_id: 747807250819981312,conv_id: 1137381900945899526,1137381900945899526,2019-06-08T15:32:31.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 30, 'end': 42, 'username': 'theresa_may', 'id': '747807250819981312'}]",1137381900945899526,id: 1137381900945899526,0,0,0,133,"[{'type': 'retweeted', 'id': '1137379922736046080'}]",RT @10DowningStreet: Today PM @Theresa_May attended #TroopingTheColour on Horseguards Parade. She then hosted High Commissioners from the C…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
136,747807250819981312,author_id: 747807250819981312,conv_id: 1137296754490171393,1137296754490171393,2019-06-08T09:54:10.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1137296754490171393,id: 1137296754490171393,0,0,0,166,"[{'type': 'retweeted', 'id': '1137295115951792128'}]","RT @10DowningStreet: Millions of tonnes of plastics pollute our oceans every year and can be lethal to the creatures living there.  
The go…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
137,747807250819981312,author_id: 747807250819981312,conv_id: 1136942553432035329,1136942553432035329,2019-06-07T10:26:42.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 34, 'end': 46, 'username': 'theresa_may', 'id': '747807250819981312'}]",1136942553432035329,id: 1136942553432035329,0,0,0,160,"[{'type': 'retweeted', 'id': '1136934727955505154'}]","RT @10DowningStreet: This week PM @Theresa_May has been in Portsmouth and Normandy for #DDay75, commemorating those who served and died in…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
138,747807250819981312,author_id: 747807250819981312,conv_id: 1136687586532110343,1136687586532110343,2019-06-06T17:33:33.000Z,,1136687586532110343,id: 1136687586532110343,1455,25,160,180,,"It was humbling to meet veterans and hear their stories in Normandy today, after a very moving service at Bayeux Cemetery.

#DDay75 https://t.co/5XNRWT8Orl",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
139,747807250819981312,author_id: 747807250819981312,conv_id: 1136261323229147136,1136261323229147136,2019-06-06T16:28:11.000Z,"[{'start': 0, 'end': 10, 'username': 'goonervin', 'id': '218799809'}]",1136671136316567558,id: 1136671136316567558,2006,14,39,89,"[{'type': 'replied_to', 'id': '1136261323229147136'}]",@goonervin Well done Amelia. What an inspiration to us all!,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
140,747807250819981312,author_id: 747807250819981312,conv_id: 1136637254158434304,1136637254158434304,2019-06-06T14:13:33.000Z,,1136637254158434304,id: 1136637254158434304,1661,20,108,285,,"To our veterans, here in Normandy, I want to say the only words we can: thank you.

#DDay75 #LestWeForget https://t.co/0WYqGJ23bb",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
141,747807250819981312,author_id: 747807250819981312,conv_id: 1136619142692450304,1136619142692450304,2019-06-06T13:01:35.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 37, 'end': 49, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 64, 'end': 79, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",1136619142692450304,id: 1136619142692450304,0,0,0,259,"[{'type': 'retweeted', 'id': '1136615279549734913'}]",RT @10DowningStreet: This morning PM @Theresa_May and President @emmanuelmacron spoke at the unveiling of the British Normandy Memorial in…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
142,747807250819981312,author_id: 747807250819981312,conv_id: 1136577061362065408,1136577061362065408,2019-06-06T10:14:22.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 24, 'end': 36, 'username': 'theresa_may', 'id': '747807250819981312'}]",1136577061362065408,id: 1136577061362065408,0,0,0,288,"[{'type': 'retweeted', 'id': '1136576428626075648'}]",RT @10DowningStreet: PM @Theresa_May is in Normandy today to mark the 75th anniversary of D-Day and pay tribute to British and Allied veter…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
143,747807250819981312,author_id: 747807250819981312,conv_id: 1136410476991188992,1136410476991188992,2019-06-05T23:12:25.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 24, 'end': 36, 'username': 'theresa_may', 'id': '747807250819981312'}]",1136410476991188992,id: 1136410476991188992,0,0,0,178,"[{'type': 'retweeted', 'id': '1136374236518502401'}]",RT @10DowningStreet: PM @Theresa_May on board HMS Queen Elizabeth as she waves off veterans departing Portsmouth for Normandy as part of #D…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
144,747807250819981312,author_id: 747807250819981312,conv_id: 1136339278613680128,1136339278613680128,2019-06-05T18:29:30.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 24, 'end': 36, 'username': 'theresa_may', 'id': '747807250819981312'}]",1136339278613680128,id: 1136339278613680128,0,0,0,119,"[{'type': 'retweeted', 'id': '1136330927615959042'}]","RT @10DowningStreet: PM @Theresa_May has today in Portsmouth met veterans, given a reading and paid respects to those who sacrificed their…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
145,747807250819981312,author_id: 747807250819981312,conv_id: 1136324859007512578,1136324859007512578,2019-06-05T17:32:12.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 24, 'end': 36, 'username': 'theresa_may', 'id': '747807250819981312'}]",1136324859007512578,id: 1136324859007512578,0,0,0,326,"[{'type': 'retweeted', 'id': '1136324721790935040'}]",RT @10DowningStreet: PM @Theresa_May gives a reading from a letter by Captain N W G Skinner at #DDay75 commemorations. https://t.co/pUOqDo7…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
146,747807250819981312,author_id: 747807250819981312,conv_id: 1136293517603553280,1136293517603553280,2019-06-05T15:27:40.000Z,,1136293517603553280,id: 1136293517603553280,1571,88,206,351,,"I’m delighted that the 16 countries represented at D-Day commemorations in Portsmouth have today agreed a historic Proclamation affirming our shared responsibility to ensure the horror of the Second World War is never repeated.

#DDay75 https://t.co/Sd2mQczehm",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
147,747807250819981312,author_id: 747807250819981312,conv_id: 1136268098514882560,1136268098514882560,2019-06-05T13:46:40.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 30, 'end': 42, 'username': 'theresa_may', 'id': '747807250819981312'}]",1136268098514882560,id: 1136268098514882560,0,0,0,236,"[{'type': 'retweeted', 'id': '1136267044293414914'}]",RT @10DowningStreet: Today PM @theresa_may joined Her Majesty The Queen in Portsmouth to commemorate the 75th anniversary of D-Day. The PM…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
148,747807250819981312,author_id: 747807250819981312,conv_id: 1136174676357648385,1136174676357648385,2019-06-05T07:35:26.000Z,,1136174676357648385,id: 1136174676357648385,1056,73,647,235,,Our mission is to build a Britain where the next generation can enjoy a better life than the one that went before. That’s why we’re working hard to #BeatAirPollution and proudly support #WorldEnvironmentDay. https://t.co/T1O8g33vdm,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
149,747807250819981312,author_id: 747807250819981312,conv_id: 1136157754937229314,1136157754937229314,2019-06-05T06:28:12.000Z,,1136157754937229314,id: 1136157754937229314,864,24,229,200,,"As leaders prepare to gather here from across the world, it is fitting that we began with a celebration of the special relationship between the United Kingdom and the United States. 🇬🇧🇺🇸 

#DDay75 #USStateVisit https://t.co/erqHgnNJRf",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
150,747807250819981312,author_id: 747807250819981312,conv_id: 1135938200789274625,1135938200789274625,2019-06-04T15:55:46.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 24, 'end': 36, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 46, 'end': 52, 'username': 'POTUS', 'id': '1349149096909668363'}, {'start': 70, 'end': 77, 'username': 'FLOTUS', 'id': '1349154719386775552'}]",1135938200789274625,id: 1135938200789274625,0,0,0,405,"[{'type': 'retweeted', 'id': '1135934837875982336'}]","RT @10DowningStreet: PM @Theresa_May welcomed @POTUS Donald Trump and @FLOTUS to Downing Street today 🇬🇧🇺🇸

They also visited the Churchill…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
151,747807250819981312,author_id: 747807250819981312,conv_id: 1135916883142537218,1135916883142537218,2019-06-04T14:31:03.000Z,"[{'start': 24, 'end': 30, 'username': 'POTUS', 'id': '1349149096909668363'}]",1135916883142537218,id: 1135916883142537218,1456,36,259,275,,"Very pleased to welcome @POTUS Donald Trump to Downing Street.

#USStateVisit 🇬🇧🇺🇸 https://t.co/wJeqAYeawt",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
152,747807250819981312,author_id: 747807250819981312,conv_id: 1135889611031494656,1135889611031494656,2019-06-04T12:42:41.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 36, 'end': 48, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 53, 'end': 59, 'username': 'POTUS', 'id': '1349149096909668363'}]",1135889611031494656,id: 1135889611031494656,0,0,0,158,"[{'type': 'retweeted', 'id': '1135889534292545537'}]",RT @10DowningStreet: WATCH LIVE: PM @Theresa_May and @POTUS Donald Trump give a press conference #USStateVisit 🇬🇧🇺🇸 https://t.co/6koizYjfXZ,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
153,747807250819981312,author_id: 747807250819981312,conv_id: 1135870380780994561,1135870380780994561,2019-06-04T11:26:16.000Z,"[{'start': 3, 'end': 17, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",1135870380780994561,id: 1135870380780994561,0,0,0,293,"[{'type': 'retweeted', 'id': '1135818472703709185'}]","RT @foreignoffice: Trade between the UK and US is worth a huge $200bn each year, supporting millions of jobs both sides of the Atlantic. #U…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
154,747807250819981312,author_id: 747807250819981312,conv_id: 1135852001160499200,1135852001160499200,2019-06-04T10:13:14.000Z,,1135852001160499200,id: 1135852001160499200,897,26,279,175,,"I want to ensure that our economic partnership not only endures but continues to grow stronger for many years to come. #USStateVisit 🇬🇧🇺🇸

https://t.co/LzduzyfmwY https://t.co/5CeihZene1",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
155,747807250819981312,author_id: 747807250819981312,conv_id: 1135818292935974913,1135818292935974913,2019-06-04T07:59:18.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1135818292935974913,id: 1135818292935974913,0,0,0,667,"[{'type': 'retweeted', 'id': '1135816792797003776'}]",RT @10DowningStreet: This is a copy of Churchill's personal typescript draft of 1941’s Atlantic Charter – setting out his and President Roo…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
156,747807250819981312,author_id: 747807250819981312,conv_id: 1135810682178478080,1135810682178478080,2019-06-04T07:29:03.000Z,,1135810682178478080,id: 1135810682178478080,3399,73,293,624,,"Sending my very best wishes to Muslims in the UK and around the world celebrating the festival of Eid al-Fitr. #EidMubarak⁠

https://t.co/FhznebjVi4 https://t.co/z9iKyMyRBn",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
157,747807250819981312,author_id: 747807250819981312,conv_id: 1135541705376243712,1135541705376243712,2019-06-03T13:40:14.000Z,"[{'start': 3, 'end': 17, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",1135541705376243712,id: 1135541705376243712,0,0,0,232,"[{'type': 'retweeted', 'id': '1135494482756063232'}]",RT @foreignoffice: An estimated one in five Americans have British ancestry. Our people are bound together by family and friendship. #USSta…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
158,747807250819981312,author_id: 747807250819981312,conv_id: 1135515807604256768,1135515807604256768,2019-06-03T11:57:20.000Z,,1135515807604256768,id: 1135515807604256768,864,32,188,177,,"I'm honoured to be able to mark the 75th anniversary of the D-Day landings this week alongside the veterans who were there. #DDay75

https://t.co/LEysjZyty7 

https://t.co/psOXX94SyP",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
159,747807250819981312,author_id: 747807250819981312,conv_id: 1135448105942487040,1135448105942487040,2019-06-03T07:28:18.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 27, 'end': 33, 'username': 'POTUS', 'id': '1349149096909668363'}]",1135448105942487040,id: 1135448105942487040,0,0,0,566,"[{'type': 'retweeted', 'id': '1135447160051380225'}]","RT @10DowningStreet: Today @POTUS Donald Trump arrives in the UK #USStateVisit

Here's why the 🇺🇸🇬🇧partnership is so important ⬇️ https://t…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
160,747807250819981312,author_id: 747807250819981312,conv_id: 1135434740687933445,1135434740687933445,2019-06-03T06:35:12.000Z,,1135434740687933445,id: 1135434740687933445,2697,30,200,330,,Today we remember those who lost their lives or their loved ones at London Bridge two years ago.,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
161,747807250819981312,author_id: 747807250819981312,conv_id: 1134896381871742976,1134896381871742976,2019-06-01T18:55:57.000Z,"[{'start': 13, 'end': 27, 'username': 'SpursOfficial', 'id': '121402638'}, {'start': 32, 'end': 36, 'username': 'LFC', 'id': '19583545'}, {'start': 44, 'end': 60, 'username': 'ChampionsLeague', 'id': '627673190'}]",1134896381871742976,id: 1134896381871742976,1686,64,338,191,,Good luck to @SpursOfficial and @LFC in the @ChampionsLeague final this evening! It's wonderful to see two English teams competing in this prestigious final.,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
162,747807250819981312,author_id: 747807250819981312,conv_id: 1134784955639373824,1134784955639373824,2019-06-01T11:33:11.000Z,"[{'start': 3, 'end': 9, 'username': 'mhclg', 'id': '1439347475903655946'}]",1134784955639373824,id: 1134784955639373824,0,0,0,75,"[{'type': 'retweeted', 'id': '1134731309404831744'}]","RT @mhclg: Today the Tenant Fees Act comes into force, helping improve transparency and consistency across the rental
market #TenantFeesAct…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
163,747807250819981312,author_id: 747807250819981312,conv_id: 1134469520444313600,1134469520444313600,2019-05-31T14:39:45.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1134469520444313600,id: 1134469520444313600,0,0,0,184,"[{'type': 'retweeted', 'id': '1134466865328250880'}]","RT @10DowningStreet: We want to phase coal out totally by 2025.

As of 3:12pm the UK has gone a fortnight without using coal for energy. 🌍🎉…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
