,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
62,169426475,author_id: 169426475,conv_id: 1126755399426646016,1126755399426646016,2019-05-10T07:46:35.000Z,"[{'start': 3, 'end': 18, 'username': 'AUC_MoussaFaki', 'id': '843360326724829184'}]",1126755399426646016,id: 1126755399426646016,0,0,0,75,"[{'type': 'retweeted', 'id': '1126490877025837056'}]",RT @AUC_MoussaFaki: The #AU- #EU partnership is a unique Continent-to-Continent relationship based on shared aspirations to contribute to g…,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
63,169426475,author_id: 169426475,conv_id: 1126517537791971332,1126517537791971332,2019-05-09T16:01:25.000Z,"[{'start': 27, 'end': 41, 'username': 'KlausIohannis', 'id': '2765824141'}]",1126517537791971332,id: 1126517537791971332,507,12,85,116,,"Îi mulțumesc președintelui @KlausIohannis pentru că a fost gazda excepționalului #SibiuSummit.

Unity matters. Together through thick and thin. This is our way to the future. #FutureOfEurope 

https://t.co/WMt8M3NGHb https://t.co/vnEFAvACNV",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
64,169426475,author_id: 169426475,conv_id: 1125439500962996226,1125439500962996226,2019-05-06T16:37:41.000Z,"[{'start': 21, 'end': 34, 'username': 'SPendarovski', 'id': '2377774422'}]",1125439500962996226,id: 1125439500962996226,281,15,70,92,,🇪🇺🇲🇰 Congratulations @SPendarovski on his election as President of North Macedonia. The EU reaffirms its unequivocal commitment to the European perspective of the #WesternBalkans. Looking forward to further strengthening our friendship and building a united and prosperous Europe. https://t.co/wPUfjIqXkD,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
65,169426475,author_id: 169426475,conv_id: 1123575154951499777,1123575154951499777,2019-05-01T13:09:26.000Z,,1123575154951499777,id: 1123575154951499777,421,9,67,143,,"🇪🇺🇯🇵Congratulations on His Imperial Majesty Naruhito’s accession to the throne. My best wishes for a long, peaceful &amp; prosperous reign. There could be no better occasion than the beginning of a new Japanese era, Reiwa, to further develop our friendship &amp; our harmonious relations. https://t.co/moevfBbk3Q",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
66,169426475,author_id: 169426475,conv_id: 1123510718752489472,1123510718752489472,2019-05-01T08:53:23.000Z,,1123510718752489472,id: 1123510718752489472,1812,61,274,526,,"15 years ago on this day 10 countries took their rightful place in the heart of our Union. We seized the unique moment and reconciled Europe’s history with our geography. I remain an ardent fan of #EUenlargement 🇪🇺.

🇨🇿 🇨🇾 🇱🇹 🇸🇰 🇸🇮 🇭🇺 🇪🇪 🇲🇹 🇵🇱 🇱🇻 https://t.co/tHmmhXx0GS",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
67,169426475,author_id: 169426475,conv_id: 1123176001175990272,1123176001175990272,2019-04-30T10:43:20.000Z,,1123176001175990272,id: 1123176001175990272,768,22,237,309,,"When I stand in Sibiu with 27 European leaders on Europe Day, the anniversary of the Schuman Declaration, I will do so proud of our past, but even more determined and hopeful for our future.
#FutureofEurope 

Our contribution to the #SibiuSummit here:
https://t.co/tjprkujNNX https://t.co/zvvT3E5fZT",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
68,169426475,author_id: 169426475,conv_id: 1122926140908240896,1122926140908240896,2019-04-29T18:10:29.000Z,"[{'start': 24, 'end': 40, 'username': 'sanchezcastejon', 'id': '68740712'}]",1122926140908240896,id: 1122926140908240896,451,12,75,163,,"🇪🇺🇪🇸 Quiero felicitar a @sanchezcastejon  por su victoria en las elecciones generales de España. Espero tener la ocasión de discutir juntos sobre los retos de la Unión europea en la reunión de los líderes europeos en Sibiu, el 9 de mayo próximos. https://t.co/I1hPvvfD4f",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
69,169426475,author_id: 169426475,conv_id: 1121473160849842177,1121473160849842177,2019-04-25T17:56:52.000Z,,1121473160849842177,id: 1121473160849842177,711,19,80,227,,"🇪🇺🇯🇵 Japan and Europe are separated by thousands of kilometres but united in friendship and values! Long may it continue.

Our #EUJapan Summit Statement:  https://t.co/AXTRrQHSji https://t.co/tqP3VYahb3",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
70,169426475,author_id: 169426475,conv_id: 1120565210618716160,1120565210618716160,2019-04-23T05:48:59.000Z,,1120565210618716160,id: 1120565210618716160,344,9,41,99,,"Son Altesse Royale le Grand-Duc Jean a toujours été proche des Luxembourgeois qui sont aujourd'hui unis dans la même tristesse. Sa disparation est une grande perte pour le Grand-Duché et pour l'Europe. 
https://t.co/UmCt4RynzK",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
71,169426475,author_id: 169426475,conv_id: 1120228575226093568,1120228575226093568,2019-04-22T07:31:19.000Z,,1120228575226093568,id: 1120228575226093568,556,22,77,211,,Congratulations to Volodymyr Zelensky on his election as President of #Ukraine. The people of Ukraine have demonstrated their strong attachment to democracy and the #RuleOfLaw throughout the electoral process. The EU will continue to support Ukraine’s reform path and sovereignty. https://t.co/g6izMPxzQM,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
72,169426475,author_id: 169426475,conv_id: 1119878675812495363,1119878675812495363,2019-04-21T08:20:57.000Z,,1119878675812495363,id: 1119878675812495363,1562,29,140,502,,It was with horror and sadness that I heard of the bombings in #SriLanka costing the lives of so many people. I offer my heartfelt condolences to the families of the victims who had gathered to worship peacefully or come to visit this beautiful country. We stand ready to support.,2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
73,169426475,author_id: 169426475,conv_id: 1118795735091359744,1118795735091359744,2019-04-18T08:37:44.000Z,,1118795735091359744,id: 1118795735091359744,589,7,41,147,,"It was with deep sadness that I learnt of the tragic bus accident in #Madeira that claimed the lives of 29 fellow European citizens from Germany, and left many others injured. Our thoughts are with all the victims, their families and friends. 

https://t.co/WQu0aTnr9s",2010-07-22T09:12:28.000Z,Luxembourger. European.,169426475,Jean-Claude Juncker,698140,947,5018,1849,JunckerEU,True
